@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {SPOTS,NOTSPOTS}

@data
18,10.23982,3.877137,1.69547,0.450092,-0.313038,-0.206013,0.397632,-0.265449,36.931843,-5.122515,4.888319,8.579288,4.557074,1.533756,1.460381,5,19,13.571428,16,27.952381,6.442446,-3.797374,0.61903,0.444281,0.287574,0.006492,-0.007304,0.001465,0.000141,-0.001453,-1.350886,0.866531,0.475804,0.19732,0.182399,0.134036,0,32,10.151515,7,61.882576,3.844243,-6.395577,-2.598203,0.059784,0.047201,0.036117,0.000465,-0.000102,-0.000001,0,0,-0.143102,0.114947,0.015238,0.001826,0.016392,0.004389,0,42,6.44358,5,37.325905,3.178641,-7.061179,-3.263805,-0.665602,0.00471,0.00187,0.000698,-0.000019,-0,-0,0,0,-0.007278,0.035897,0.001252,0.000007,0.001032,0.000043,0,42,3.573055,3,8.810513,SPOTS
17,12.563189,4.932428,2.238922,1.199689,-0.172288,-0.115374,0.433748,-9.687086,-1.978484,-8.371038,5.03238,9.12079,6.181129,1.628188,1.535039,6,32,15.857142,15,67.14286,6.786509,-5.77668,0.716251,0.519956,0.431048,0.011734,-0.014702,0.000802,0.002495,-0.001553,-1.667255,0.672907,0.365917,0.251332,0.183698,0.138794,2,42,13.727273,11,89.767044,3.878731,-8.684458,-2.907778,0.061268,0.04677,0.039442,0.000559,-0.000112,-0.000001,0.000001,0,-0.14748,0.097224,0.012332,0.001735,0.015701,0.00433,0,42,6.509727,5,37.493069,3.195985,-9.367204,-3.590524,-0.682746,0.004736,0.002003,0.000864,-0.000009,-0,-0,0,0,-0.007604,0.035589,0.001231,0.000007,0.00102,0.000045,0,42,3.599146,3,8.724384,SPOTS
15,11.695643,3.877864,3.036179,0.155644,0.411185,-0.235625,0.048672,1.395791,-21.598604,-7.069686,5.543831,10.225266,4.838772,1.605619,1.470469,3,26,14.428572,15,64.952377,6.560114,-5.13553,0.679034,0.498561,0.348478,0.018189,-0.014326,-0.0014,0.002559,0.000582,-1.526072,0.793692,0.406644,0.235853,0.175636,0.133091,1,42,12.424242,10,89.939392,3.87081,-7.824834,-2.689304,0.0601,0.043576,0.036927,0.000604,-0.000104,-0.000001,0,0,-0.140602,0.096073,0.011593,0.001535,0.015062,0.004101,0,42,6.198443,4,35.011246,3.211937,-8.483706,-3.348176,-0.658872,0.004733,0.002117,0.000948,0.000001,-0,-0,0,0,-0.007797,0.03528,0.00121,0.000008,0.001007,0.000047,0,42,3.583966,3,8.6854,SPOTS
3,8.195799,2.643672,2.32331,1.352472,0.806575,0.05165,-1.997387,3.050598,50.851616,-1.03211,4.898688,9.083217,2.829633,1.463829,1.288301,1,15,7,4,29,5.862213,-2.333586,0.542387,0.403838,0.064087,0.020225,-0.006767,-0.002794,0.000386,0.002266,-1.010312,0.968582,0.517544,0.165128,0.158811,0.118706,0,42,8.969697,5,78.967804,3.825205,-4.370594,-2.037008,0.056734,0.039976,0.027393,0.000594,-0.000081,-0.000001,0,0,-0.124103,0.107123,0.012519,0.001453,0.014505,0.003743,0,42,5.81323,4,33.785294,3.226202,-4.969597,-2.63601,-0.599002,0.004702,0.002182,0.000975,0.000008,-0,-0,0,0,-0.007859,0.035036,0.001193,0.000008,0.000993,0.000047,0,42,3.615275,3,8.709534,SPOTS
5,6.83255,2.462453,2.199018,0.683759,-0.081522,0.043983,0.047693,-0.948882,-9.811013,-0.420323,3.498242,6.77874,2.384256,1.335181,1.283876,3,18,7.142857,6,24.476191,5.736067,-1.096483,0.488974,0.287728,0.033932,0.016147,-0.000687,0.000053,0.000187,-0.000241,-0.74277,0.95698,0.508649,0.143349,0.164472,0.117393,0,19,6.606061,5,25.246212,3.839854,-2.992697,-1.896214,0.0596,0.043753,0.029475,0.000538,-0.000079,-0.000001,0,0,-0.132828,0.112643,0.014313,0.001532,0.015771,0.003996,0,42,6.322957,5,36.625759,3.189212,-3.643338,-2.546855,-0.650641,0.004803,0.002,0.000682,-0.000027,-0,-0,0,0,-0.007485,0.033504,0.001091,0.000008,0.000907,0.000048,0,42,3.622865,3,8.808343,SPOTS
6,7.634454,2.608225,2.220664,0.697065,0.504988,0.474945,-3.204993,-0.755347,43.642059,-0.309505,4.240094,8.13105,2.978029,1.417345,1.346304,2,17,6.857143,6,23.476191,5.96535,-1.669104,0.545832,0.309308,0.071039,0.029059,-0.001198,-0.001646,-0.001722,0.00117,-0.926179,0.955628,0.492673,0.172798,0.165392,0.12291,1,32,8.242424,6,47.189392,3.869307,-3.765147,-2.096043,0.06045,0.041144,0.034235,0.000682,-0.000086,-0.000001,0,0,-0.135829,0.100295,0.012283,0.001467,0.015252,0.003882,0,42,6.14786,4,35.063988,3.206084,-4.42837,-2.759267,-0.663223,0.004828,0.002088,0.000882,-0.000017,-0,-0,0,0,-0.007798,0.033201,0.001072,0.000008,0.000896,0.00005,0,42,3.643738,3,8.763857,SPOTS
8,6.987986,2.892463,1.68709,0.764568,0.478331,0.345057,0.588537,11.324797,-6.113006,0.440805,4.107972,8.219725,2.291158,1.403409,1.281722,1,15,6.142857,6,21.809525,5.772624,-1.215362,0.505806,0.301686,0.014605,0.034155,-0.000742,-0.002483,-0.002301,0.001046,-0.822097,0.977222,0.515637,0.156127,0.157439,0.119831,1,26,6.757576,5,34.939392,3.85949,-3.128496,-1.913134,0.058982,0.035684,0.034216,0.000753,-0.000079,-0.000001,0,0,-0.128881,0.10093,0.011932,0.001351,0.014752,0.003629,0,42,5.933852,4,33.905762,3.221603,-3.766382,-2.55102,-0.637886,0.004827,0.00216,0.000995,-0.000007,-0,-0,0,0,-0.007983,0.032907,0.001053,0.000009,0.000883,0.000052,0,42,3.628558,3,8.700599,SPOTS
2,3.627561,0.994534,0.305579,0.248938,-0.230727,-0.195174,-1.440587,1.144888,59.477089,0.937893,0.507143,1.704127,0.217299,0.955661,0.651774,0,5,3,3,2.666667,4.132166,0.504605,0.340299,0.212147,0.15082,-0.034968,0.002099,0.00109,0.001082,0.000466,-0.022668,0.698521,0.390702,0.041258,0.108636,0.094763,0,8,3.454545,3,3.193182,3.492608,-0.134953,-0.639558,0.04827,0.03259,0.005659,-0.000821,-0.000028,0.000002,-0,-0,-0.086519,0.081816,0.006123,0.001557,0.007716,0.00321,0,33,4.40856,4,16.601957,3.083492,-0.544069,-1.048674,-0.409116,0.002876,0.001165,0.000483,-0.000122,-0,0,0,0,-0.004524,0.031838,0.000996,0.000006,0.000903,0.000048,0,33,3.403226,3,7.8155,SPOTS
0,3.947754,1.861503,0.539207,0.021052,0.044608,0.196686,-0.174995,-10.510973,-3.909577,1.343348,0.991621,2.703984,0.39018,1.026798,0.722561,0,8,3.857143,4,7.476191,4.415627,0.467873,0.33248,0.263877,0.206872,-0.012887,0.005634,0.000316,-0.000577,0.001185,-0.138269,0.766352,0.421657,0.056841,0.110949,0.100716,0,9,3.878788,4,4.547348,3.531399,-0.416355,-0.884228,0.050275,0.035983,0.009766,-0.000295,-0.000037,0,-0,-0,-0.096023,0.071833,0.005166,0.001392,0.007922,0.00313,0,33,4.782101,4,20.12421,3.085943,-0.861811,-1.329684,-0.445456,0.003191,0.001002,0.000452,-0.000109,-0,0,0,0,-0.004645,0.032071,0.001012,0.000008,0.000922,0.000055,0,33,3.432637,3,7.803244,SPOTS
5,4.161838,1.928342,0.600616,0.365466,0.221095,0.210754,1.174801,7.86975,-84.031906,0.96226,1.416112,3.008768,0.493172,1.014034,0.740428,0,9,3.571429,4,10.285714,4.471643,0.309805,0.309344,0.262461,0.226087,0.015234,0.006208,-0.000704,-0.001969,0.000545,-0.179205,0.780692,0.4187,0.058424,0.108261,0.098187,0,15,3.909091,4,9.522727,3.5347,-0.627138,-0.936943,0.050417,0.035502,0.01153,0.00026,-0.000041,-0.000001,-0,0,-0.097449,0.073757,0.00568,0.001092,0.008283,0.002882,0,33,4.801557,4,20.964373,3.086611,-1.075227,-1.385032,-0.448089,0.003438,0.000825,0.000356,-0.000093,-0,-0,0,0,-0.004619,0.032555,0.001043,0.000009,0.000953,0.00006,0,33,3.42315,3,7.810418,SPOTS
4,3.98224,1.511259,0.474158,0.186297,0.153718,-0.040675,-0.511034,3.664454,51.95945,0.850804,1.219631,2.386333,0.443468,0.919696,0.70635,0,6,3.714286,4,4.238095,4.279097,0.296856,0.300362,0.225543,0.193154,0.036525,0.002875,-0.001142,-0.001014,-0.00067,-0.118335,0.73327,0.387001,0.046048,0.100938,0.088253,0,9,3.757576,4,5.064394,3.501907,-0.480334,-0.77719,0.048455,0.031046,0.0111,0.000762,-0.000038,-0.000002,0,0,-0.090601,0.087758,0.007539,0.001139,0.008725,0.002543,0,33,4.486382,3,18.680477,3.085373,-0.896867,-1.193723,-0.416533,0.003594,0.000631,0.000217,-0.000076,-0,-0,0,0,-0.004442,0.033301,0.001091,0.000009,0.000995,0.000063,0,33,3.409867,3,7.744601,SPOTS
4,3.761377,0.967988,0.687225,0.369073,0.122232,-0.139066,-0.67635,-5.265819,47.569305,-0.08831,0.448274,1.320631,0.264857,0.767614,0.627693,3,6,4.142857,4,1.142857,3.926366,0.164989,0.293312,0.171323,0.127819,0.04272,-0.001527,-0.000839,0.000983,-0.000956,-0.005831,0.614199,0.311118,0.028934,0.09041,0.079425,0,9,3.636364,4,4.488636,3.437983,-0.323394,-0.488383,0.044779,0.024385,0.008036,0.001143,-0.000031,-0.000003,0,0,-0.0772,0.103779,0.009941,0.001033,0.009148,0.002182,0,33,4.120623,3,15.622112,3.082208,-0.679169,-0.844158,-0.355775,0.003654,0.000422,0.000049,-0.000057,-0,-0,0,0,-0.004124,0.034277,0.001155,0.000009,0.001048,0.000063,0,33,3.422201,3,7.633717,SPOTS
3,4.429276,2.274928,0.580698,0.174812,-0.498608,-0.18627,1.343143,-4.404444,-49.483356,1.869042,1.831854,4.587539,0.708513,1.207598,0.836121,1,8,3.714286,3,5.904762,4.775033,0.345757,0.322683,0.253141,0.235998,-0.036939,0.002331,0.003004,-0.000262,-0.000811,-0.339826,0.963674,0.577926,0.076886,0.131617,0.112478,0,19,4.393939,4,11.183712,3.542351,-0.886926,-1.232683,0.050882,0.036254,0.017898,-0.000733,-0.000056,0.000002,0,-0,-0.105034,0.075129,0.00537,0.001889,0.00764,0.003643,0,33,5.326848,4,28.338066,3.072181,-1.357095,-1.702852,-0.47017,0.002602,0.001484,0.000433,-0.000105,-0,0,0,0,-0.004519,0.031923,0.001001,0.000006,0.000898,0.000043,0,33,3.371442,3,7.795995,SPOTS
8,5.746326,2.50679,1.470969,0.186188,-0.064487,-0.293507,-0.556468,11.519066,-10.561435,0.849633,3.109222,6.32683,1.349561,1.30412,0.920444,0,9,4.142857,3,11.476191,5.218829,-0.527497,0.407019,0.345338,0.131603,-0.008642,0.001509,0.001407,-0.000818,-0.000685,-0.620755,0.992683,0.559856,0.107855,0.135223,0.119905,0,19,5.69697,5,23.155304,3.58797,-2.158356,-1.630859,0.053108,0.039991,0.023015,-0.000313,-0.000071,0,0,0,-0.116114,0.053665,0.003627,0.001714,0.0077,0.003552,0,33,5.669261,4,30.261278,3.075651,-2.670675,-2.143178,-0.512319,0.002949,0.001314,0.000415,-0.000094,-0,0,0,0,-0.004678,0.03196,0.001004,0.000007,0.000908,0.00005,0,33,3.394687,3,7.80618,SPOTS
9,6.585205,1.919255,1.899206,1.010317,0.375159,0.04273,-2.549383,-3.319487,118.564323,-0.990269,3.455474,6.299511,1.796548,1.29618,0.930569,4,15,7.714286,7,13.238095,5.303288,-1.281917,0.430717,0.372744,0.091853,0.023985,-0.000936,-0.001516,-0.00046,-0.00019,-0.711608,0.972033,0.525224,0.119189,0.131378,0.118473,0,23,6.545455,5,31.693182,3.594085,-2.99112,-1.709203,0.053589,0.039251,0.024645,0.000141,-0.000075,-0.000001,0,0,-0.117485,0.051382,0.003862,0.001271,0.007972,0.003244,0,33,5.595331,4,29.437166,3.077466,-3.507739,-2.225822,-0.516619,0.003228,0.001136,0.000327,-0.000081,-0,0,0,0,-0.004691,0.032234,0.001022,0.000008,0.000927,0.000056,0,33,3.385199,3,7.75568,SPOTS
6,5.823724,2.054369,1.492111,0.751015,0.277426,-0.152096,1.402536,-0.971603,-68.397034,-0.188757,2.88822,5.137114,1.599157,1.185586,0.870277,3,9,5.714286,5,4.571429,4.986701,-0.837023,0.385461,0.314722,0.157528,0.045547,-0.002741,-0.003351,0.000356,0.000342,-0.542655,0.938019,0.51364,0.098723,0.120519,0.109695,0,19,5.69697,5,19.967804,3.560368,-2.263356,-1.426333,0.051763,0.034363,0.022911,0.000561,-0.000067,-0.000002,0,0,-0.109037,0.071797,0.005684,0.001369,0.008363,0.002837,0,33,5.18677,4,27.339981,3.077488,-2.746236,-1.909213,-0.48288,0.00342,0.000955,0.000181,-0.000066,-0,-0,0,-0,-0.004555,0.032767,0.001055,0.000009,0.000958,0.00006,0,33,3.388994,3,7.724264,SPOTS
5,4.393129,2.005142,0.828192,0.41823,0.233967,0.038913,1.956851,0.498847,-54.773102,0.758719,1.669554,3.2864,0.794885,1.000714,0.756275,0,9,4.142857,4,8.476191,4.41723,0.024101,0.284712,0.262781,0.211971,0.048079,-0.002254,-0.002895,0.000579,0.000823,-0.233902,0.826611,0.454411,0.061208,0.105324,0.098333,0,11,4.30303,4,6.280303,3.4926,-0.900528,-0.924629,0.047878,0.028681,0.016324,0.000888,-0.00005,-0.000003,0,0,-0.092883,0.094462,0.008403,0.001239,0.008758,0.002423,0,33,4.63035,4,20.530794,3.075691,-1.317438,-1.341538,-0.416909,0.003513,0.000779,0.000012,-0.000051,-0,-0,0,-0,-0.004281,0.033543,0.001106,0.000009,0.001,0.000061,0,33,3.391841,3,7.685021,SPOTS
3,6.03546,3.006509,1.062395,0.142988,-0.6181,0.204869,0.290273,8.109211,4.39664,2.087103,3.5073,7.89594,1.565518,1.406629,0.99296,2,6,3.714286,3,2.571429,5.428126,-0.607335,0.438111,0.358759,0.013418,-0.027165,0.000595,0.003451,-0.001944,-0.002177,-0.783452,1.081577,0.65575,0.118698,0.148772,0.126195,1,23,6.121212,5,25.859848,3.568333,-2.467128,-1.859793,0.052022,0.038211,0.028961,-0.000562,-0.000079,0.000001,0,-0,-0.119194,0.069532,0.005049,0.002084,0.007696,0.003958,0,33,5.793774,4,30.890898,3.059482,-2.975978,-2.368644,-0.508851,0.002301,0.00177,0.000319,-0.000086,-0,0,0,-0,-0.00439,0.032393,0.001029,0.000005,0.000913,0.000038,0,33,3.329222,3,7.798538,SPOTS
5,8.896482,2.582641,1.61834,0.920029,-0.397811,0.111014,1.306186,1.227241,-18.312969,-1.88433,4.817178,9.062065,2.837161,1.528297,1.085634,3,19,9.285714,8,32.238094,6.016987,-2.879495,0.545844,0.505858,0.190992,-0.001061,-0.005961,0.00141,-0.000643,-0.002167,-1.242694,0.975891,0.53804,0.160671,0.153535,0.135958,0,33,9.272727,7,59.267044,3.618525,-5.277957,-2.398462,0.053948,0.042654,0.03452,-0.000298,-0.000098,0,0,0,-0.131122,0.032883,0.002686,0.001972,0.007561,0.00392,0,33,5.96109,4,30.52973,3.063995,-5.832486,-2.952991,-0.554529,0.002678,0.001628,0.000278,-0.000078,-0,0,0,-0,-0.004584,0.032272,0.001022,0.000006,0.000914,0.000045,0,33,3.351044,3,7.761855,SPOTS
15,10.403111,3.976942,2.785755,0.6684,0.287354,-0.021762,0.843868,-8.901417,-19.998537,-6.094297,4.197559,7.427766,4.070745,1.530921,1.084253,5,23,13.285714,14,40.904762,6.104053,-4.299057,0.610295,0.53271,0.214287,0.026002,-0.010835,-0.002172,0.001616,0.000214,-1.357292,0.903562,0.461209,0.196342,0.149109,0.136985,1,33,11,8,57.375,3.626411,-6.7767,-2.477642,0.054695,0.04169,0.035705,0,-0.000102,-0.000001,0,0,-0.13209,0.021517,0.002795,0.001393,0.007706,0.003612,0,33,6.066148,5,30.007326,3.067004,-7.336106,-3.037049,-0.559407,0.002989,0.001481,0.000166,-0.000068,-0,0,0,-0,-0.004636,0.032363,0.001028,0.000008,0.000924,0.000052,0,33,3.364801,3,7.740137,SPOTS
8,8.565341,2.977855,1.475101,1.145058,0.652482,-0.106211,-0.432744,-1.192155,25.408703,-3.307898,4.159206,6.837132,3.576769,1.413415,0.99386,5,15,9.285714,9,11.571428,5.640566,-2.924775,0.539883,0.437253,0.059187,0.040884,-0.009195,-0.004197,0.001786,0.002181,-1.036322,0.982019,0.532747,0.159895,0.136054,0.129801,1,33,9.212121,6,52.422348,3.592026,-4.973314,-2.04854,0.05316,0.037251,0.031695,0.000286,-0.000089,-0.000001,0,0,-0.122106,0.056539,0.004313,0.001553,0.008027,0.003197,0,33,5.607004,4,30.45042,3.068352,-5.496988,-2.572214,-0.523674,0.003213,0.001333,0.000001,-0.000056,-0,0,0,-0,-0.004544,0.032699,0.00105,0.000009,0.000945,0.000057,0,33,3.381404,3,7.726317,SPOTS
9,5.521911,2.036062,1.377017,0.643493,0.59682,-0.162534,-0.822209,9.49759,-15.778728,0.015552,3.001395,5.454831,1.537547,1.204695,0.841978,1,9,5.285714,5,7.571429,4.845677,-0.676234,0.380834,0.289112,0.173555,0.03874,-0.002362,-0.003241,0.000017,0.001829,-0.496391,0.966549,0.554832,0.094146,0.11955,0.114298,0,23,5.333333,4,21.416666,3.521879,-2.000032,-1.323798,0.049247,0.033808,0.020574,0.000517,-0.000063,-0.000002,0,0,-0.103629,0.086466,0.007191,0.001405,0.008382,0.002804,0,33,5.042801,4,26.986443,3.068008,-2.453903,-1.777668,-0.453871,0.003341,0.001186,0.00021,-0.000043,-0,0,0,-0,-0.004317,0.033279,0.001087,0.000009,0.000977,0.000059,0,33,3.38852,3,7.740295,SPOTS
2,7.642667,2.812187,1.624394,0.258344,-0.408458,0.863136,0.127498,-6.555027,24.262978,0.929449,4.732855,9.655029,2.380891,1.50491,1.090039,2,13,6,5,15.333333,5.808192,-1.834475,0.511915,0.424356,0.170711,-0.007026,-0.002818,0.001361,-0.001852,-0.001633,-1.106982,1.076231,0.651083,0.15221,0.156283,0.132983,1,33,8.69697,6,52.780304,3.560722,-4.081945,-2.24747,0.051908,0.038031,0.035514,-0.000332,-0.000092,0,0,-0,-0.125453,0.075033,0.005938,0.002092,0.008045,0.004049,0,33,5.922179,4,30.876732,3.04543,-4.597238,-2.762762,-0.515292,0.00207,0.001897,0.000162,-0.000066,-0,0,0,-0,-0.004129,0.033177,0.001078,0.000003,0.000942,0.000033,0,33,3.293169,3,7.676707,SPOTS
8,11.503134,3.460325,2.410122,0.403922,-0.17708,0.572883,0.321986,-4.547363,39.404533,-5.466525,5.153848,9.436338,4.366016,1.646087,1.184105,2,23,12.142858,9,70.809525,6.458864,-5.04427,0.659027,0.598568,0.398986,0.006696,-0.012629,-0.000213,0.000475,-0.00089,-1.65658,0.823602,0.463328,0.214744,0.161717,0.145454,2,33,12.757576,11,65.564392,3.612667,-7.890467,-2.846197,0.053072,0.043327,0.040893,-0.000254,-0.000112,0,0.000001,0,-0.137292,0.039477,0.002996,0.002232,0.007715,0.004133,0,33,6.159533,5,29.915855,3.050998,-8.452136,-3.407866,-0.561669,0.002395,0.00187,0.00009,-0.000061,-0,0,0,-0,-0.004355,0.032943,0.001064,0.000005,0.000938,0.00004,0,33,3.313093,3,7.674114,SPOTS
23,12.882976,5.618789,3.957915,0.471202,0.419559,-0.539121,1.041287,3.481923,-99.526848,-10.047905,3.61405,7.116518,5.415233,1.662813,1.171571,8,33,18.285715,17,69.571426,6.513048,-6.369927,0.728387,0.623685,0.39064,0.017195,-0.017012,-0.002027,0.002519,0.001423,-1.742712,0.74366,0.382452,0.254086,0.157339,0.1491,2,33,13.242424,10,66.001892,3.621284,-9.261691,-2.891764,0.053826,0.042047,0.041695,-0.000145,-0.000114,-0,0.000001,0,-0.137568,0.028623,0.002697,0.001875,0.007695,0.003946,0,33,6.046692,5,30.255623,3.055234,-9.827742,-3.457814,-0.566051,0.002728,0.001764,0.000046,-0.000054,-0,0,0,-0,-0.004446,0.032891,0.001061,0.000007,0.000942,0.000046,0,33,3.332068,3,7.712175,SPOTS
11,9.970269,3.467643,2.192975,0.487932,0.606659,-0.221506,-1.618983,2.176271,39.49688,-5.172686,4.7609,8.551393,3.656269,1.54901,1.059313,5,23,11.857142,8,61.476189,5.936304,-4.033966,0.594683,0.509768,0.189471,0.018998,-0.011623,-0.002344,0.001648,0.002223,-1.293922,0.984295,0.558517,0.175136,0.146044,0.140843,0,33,10.242424,8,56.251892,3.58702,-6.383249,-2.349284,0.052544,0.040417,0.03347,-0.000027,-0.000097,-0,0,0,-0.126431,0.059443,0.004425,0.00181,0.007909,0.003618,0,33,5.743191,4,30.816605,3.057961,-6.912308,-2.878342,-0.529058,0.00298,0.001648,0.000231,-0.000045,-0,0,0,-0,-0.004398,0.03306,0.001072,0.000008,0.000954,0.000052,0,33,3.361954,3,7.717527,SPOTS
5,5.950697,2.373363,1.624025,0.895091,0.250577,0.09511,-1.725123,-5.382369,74.035194,-0.145753,3.547239,7.002767,1.623999,1.330976,0.879165,2,11,6.571429,5,11.619047,5.003525,-0.947172,0.405044,0.328426,0.125087,0.012886,-0.001006,-0.000977,-0.000598,0.000407,-0.608383,1.046425,0.631693,0.101964,0.13255,0.120159,0,23,5.848485,5,28.570076,3.516912,-2.433784,-1.486612,0.048683,0.037368,0.020524,0.000081,-0.000066,-0,0,0,-0.106574,0.087948,0.007277,0.001533,0.008191,0.003245,0,33,5.214008,4,29.942303,3.059141,-2.891556,-1.944384,-0.457771,0.003141,0.001529,0.000449,-0.000036,-0,0,0,-0,-0.004221,0.033462,0.001098,0.000008,0.000977,0.000055,0,33,3.352941,3,7.735838,SPOTS
2,3.57225,1.939936,0.608583,0.225616,-0.074604,-0.133096,1.598373,3.356631,-67.655678,1.105737,1.399068,3.225159,0.453589,1.056356,0.673508,1,5,3.142857,3,2.142857,4.094916,0.522666,0.329915,0.232427,0.165412,0.004177,0.006742,0.000523,-0.001494,-0.001618,-0.067924,0.825248,0.484147,0.046746,0.114253,0.095745,0,11,3.212121,3,7.984848,3.423203,-0.149047,-0.671713,0.043262,0.033127,0.006046,0.000164,-0.000029,-0,-0,0,-0.082435,0.104456,0.009635,0.001192,0.008396,0.002835,0,33,4.373541,3,20.086485,3.058702,-0.513547,-1.036213,-0.3645,0.003207,0.001408,0.000686,-0.000027,-0,0,0,-0,-0.003928,0.034109,0.00114,0.000009,0.001012,0.000056,0,33,3.339184,3,7.687937,SPOTS
15,11.396441,4.777782,2.081788,0.10321,0.392692,-0.193312,-1.02125,-12.841348,-17.491655,-6.96278,4.794131,8.226682,5.86132,1.626325,1.191376,8,33,15.571428,14,80.285713,6.306675,-5.089766,0.697245,0.532905,0.35855,0.010715,-0.013608,-0.001858,0.001763,0.001537,-1.5887,0.894635,0.507359,0.24275,0.157684,0.146989,1,33,11.787879,8,74.984848,3.566187,-7.830254,-2.740488,0.052236,0.042806,0.037593,-0.00019,-0.000108,0,0.000001,0,-0.132635,0.071919,0.005857,0.00208,0.008319,0.004036,0,33,6.07393,5,30.498419,3.036503,-8.359938,-3.270172,-0.529684,0.002188,0.001937,0.000139,-0.000043,-0,0,0,-0,-0.003987,0.033915,0.001126,0.000004,0.000977,0.000034,0,33,3.267552,3,7.66355,SPOTS
21,11.633078,4.673592,2.439971,0.368294,0.195132,-0.401163,-2.213506,14.986296,110.580009,-7.481856,4.81755,9.130916,4.960266,1.657592,1.168213,7,23,14.142858,15,43.476189,6.303262,-5.329815,0.688019,0.564297,0.353434,0.000283,-0.014776,-0.000361,0.001521,0.000764,-1.60575,0.899907,0.525188,0.22341,0.155676,0.151114,2,33,12.212121,8,71.234848,3.574674,-8.058404,-2.728589,0.05246,0.041556,0.038043,-0.000275,-0.000107,0.000001,0.000001,0,-0.13206,0.067494,0.005385,0.002024,0.008161,0.003981,0,33,5.92607,4,30.928106,3.041984,-8.591093,-3.261278,-0.53269,0.002458,0.001951,0.000296,-0.000039,-0,0,0,-0,-0.004113,0.033769,0.001117,0.000005,0.000976,0.00004,0,33,3.282258,3,7.654986,SPOTS
